5375	0.003558
5376	0.003909
5377	0.004497
5378	0.004040
5379	0.004124
5380	0.004673
5381	0.003886
5382	0.003165
5383	0.003244
5384	0.003317
5385	0.003388
5386	0.003428
5387	0.005584
5388	0.003466
5389	0.003166
5390	0.003220
5391	0.003146
5392	0.003267
5393	0.003358
5394	0.003624
5395	0.003297
5396	0.003394
5397	0.003352
5398	0.003652
5399	0.003182
5400	0.003182
5401	0.004519
5402	0.003756
5403	0.003580
5404	0.003825
5405	0.003811
5406	0.003295
5407	0.003268
5408	0.003191
5409	0.003389
5410	0.003151
5411	0.003407
5412	0.003397
5413	0.003518
5414	0.004366
5415	0.003522
5416	0.004129
5417	0.004000
5418	0.003629
5419	0.003589
5420	0.003288
5421	0.003181
5422	0.003427
5423	0.003969
5424	0.003312
5425	0.003410
5426	0.003701
5427	0.003297
5428	0.003789
5429	0.003422
5430	0.003523
5431	0.004148
5432	0.003462
5433	0.003851
5434	0.004004
5435	0.004216
5436	0.003907
5437	0.003323
5438	0.003309
5439	0.003316
5440	0.003324
5441	0.003365
5442	0.003206
5443	0.003236
5444	0.003449
5445	0.003598
5446	0.003949
5447	0.003352
5448	0.003443
5449	0.003715
5450	0.003713
5451	0.003721
5452	0.003320
5453	0.003658
5454	0.003196
5455	0.004451
5456	0.003204
5457	0.003499
5458	0.004062
5459	0.003900
5460	0.003826
5461	0.003417
5462	0.003228
5463	0.003227
5464	0.003681
5465	0.004144
5466	0.004028
5467	0.004094
5468	0.004345
5469	0.004217
5470	0.004192
5471	0.005131
5472	0.003355
5473	0.003201
5474	0.003414
5475	0.003217
5476	0.003479
5477	0.004758
5478	0.004386
5479	0.003308
5480	0.003246
5481	0.003273
5482	0.003210
5483	0.003269
5484	0.003356
5485	0.003779
5486	0.003229
5487	0.003335
5488	0.003527
5489	0.003716
5490	0.003306
5491	0.003326
5492	0.003551
5493	0.003881
5494	0.003625
5495	0.005082
5496	0.004004
5497	0.004001
5498	0.003748
5499	0.003338
5500	0.003627
5501	0.003483
5502	0.003956
5503	0.003329
5504	0.003341
5505	0.003342
5506	0.003311
5507	0.003861
5508	0.003436
5509	0.003989
5510	0.004066
5511	0.004083
5512	0.004224
5513	0.003357
5514	0.003597
5515	0.003800
5516	0.003388
5517	0.003505
5518	0.003670
5519	0.005385
5520	0.003262
5521	0.003332
5522	0.003746
5523	0.003760
5524	0.003361
5525	0.003415
5526	0.004077
5527	0.003510
5528	0.003370
5529	0.003390
5530	0.003393
5531	0.003374
5532	0.003258
5533	0.003485
5534	0.003929
5535	0.003380
5536	0.005046
5537	0.004274
5538	0.004265
5539	0.003797
5540	0.003257
5541	0.003461
5542	0.003593
5543	0.004260
5544	0.004028
5545	0.004035
5546	0.003691
5547	0.004776
5548	0.004457
5549	0.004334
5550	0.005060
5551	0.004452
5552	0.003832
5553	0.003345
5554	0.003366
5555	0.003446
5556	0.003525
5557	0.004880
5558	0.004000
5559	0.003453
5560	0.003391
5561	0.003364
5562	0.003360
5563	0.003443
5564	0.004262
5565	0.005054
5566	0.004886
5567	0.005016
5568	0.004062
5569	0.003793
5570	0.003697
5571	0.003929
5572	0.004187
5573	0.004170
5574	0.004186
5575	0.003844
5576	0.003398
5577	0.003459
5578	0.003668
5579	0.003448
5580	0.003519
5581	0.004810
5582	0.004514
5583	0.003511
5584	0.003360
5585	0.003412
5586	0.003743
5587	0.003560
5588	0.003980
5589	0.003766
5590	0.004866
5591	0.003425
5592	0.003398
5593	0.003407
5594	0.003597
5595	0.003646
5596	0.003518
5597	0.003788
5598	0.004243
5599	0.005280
5600	0.003535
5601	0.003535
5602	0.003909
5603	0.003357
5604	0.003426
5605	0.003719
5606	0.004034
5607	0.003418
5608	0.003405
5609	0.003436
5610	0.003721
5611	0.004011
5612	0.003883
5613	0.003441
5614	0.003525
5615	0.003433
5616	0.003411
5617	0.003408
5618	0.003508
5619	0.003850
5620	0.003534
5621	0.003835
5622	0.003982
5623	0.003428
5624	0.003408
5625	0.003771
5626	0.004423
5627	0.003722
5628	0.004025
5629	0.003563
5630	0.003816
5631	0.003440
5632	0.003430
5633	0.003313
5634	0.003396
5635	0.003492
5636	0.003815
5637	0.004172
5638	0.003928
5639	0.003868
5640	0.003406
5641	0.003308
5642	0.003508
5643	0.004008
5644	0.003903
5645	0.005175
5646	0.003719
5647	0.004194
5648	0.004105
5649	0.004253
5650	0.004075
5651	0.004772
5652	0.005402
5653	0.004114
5654	0.003816
5655	0.003506
5656	0.003426
5657	0.003661
5658	0.003912
5659	0.004084
5660	0.003450
5661	0.003427
5662	0.003881
5663	0.004619
5664	0.003674
5665	0.003563
5666	0.003869
5667	0.004659
5668	0.003417
5669	0.003500
5670	0.003454
5671	0.003333
5672	0.003429
5673	0.003665
5674	0.003455
5675	0.004122
5676	0.004725
5677	0.003393
5678	0.003333
5679	0.003492
5680	0.003641
5681	0.003669
5682	0.004008
5683	0.003530
5684	0.003460
5685	0.003488
5686	0.003502
5687	0.003342
5688	0.003442
5689	0.003601
5690	0.003480
5691	0.004522
5692	0.004035
5693	0.003480
5694	0.003475
5695	0.003832
5696	0.004608
5697	0.003514
5698	0.003369
5699	0.004396
5700	0.004196
5701	0.004187
5702	0.004252
5703	0.004192
5704	0.004677
5705	0.003598
5706	0.004455
5707	0.003984
5708	0.004252
5709	0.004229
5710	0.003930
5711	0.003444
5712	0.003577
5713	0.003360
5714	0.003765
5715	0.003972
5716	0.004739
5717	0.003459
5718	0.003556
5719	0.004471
5720	0.004392
5721	0.004682
5722	0.003373
5723	0.003495
5724	0.003560
5725	0.003364
5726	0.003613
5727	0.003847
5728	0.003647
5729	0.003501
5730	0.003490
5731	0.003496
5732	0.003691
5733	0.003407
5734	0.003773
5735	0.003675
5736	0.003874
5737	0.004919
5738	0.003933
5739	0.003386
5740	0.003984
5741	0.003602
5742	0.003952
5743	0.003651
5744	0.004537
5745	0.004655
5746	0.003476
5747	0.003489
5748	0.003393
5749	0.003643
5750	0.003412
5751	0.003608
5752	0.003385
5753	0.004390
5754	0.005484
5755	0.004716
5756	0.003641
5757	0.003763
5758	0.004385
5759	0.004249
5760	0.003935
5761	0.004433
5762	0.003399
5763	0.003500
5764	0.003673
5765	0.003743
5766	0.004433
5767	0.004531
5768	0.003923
5769	0.003918
5770	0.003486
5771	0.003655
5772	0.003507
5773	0.003873
5774	0.003811
5775	0.003653
5776	0.003798
5777	0.004514
5778	0.005273
5779	0.003738
5780	0.003672
5781	0.003648
5782	0.003406
5783	0.005313
5784	0.004318
5785	0.004429
5786	0.004201
5787	0.003809
5788	0.003687
5789	0.003517
5790	0.003882
5791	0.004994
5792	0.003986
5793	0.003648
5794	0.003865
5795	0.004376
5796	0.003717
5797	0.003773
5798	0.004909
5799	0.004943
5800	0.005331
5801	0.003497
5802	0.003852
5803	0.003621
5804	0.003597
5805	0.003803
5806	0.003495
5807	0.003506
5808	0.003495
5809	0.003501
5810	0.003544
5811	0.003798
5812	0.003534
5813	0.003811
5814	0.005337
5815	0.003428
5816	0.003536
5817	0.003421
5818	0.003740
5819	0.003620
5820	0.004364
5821	0.004373
5822	0.005137
5823	0.004529
5824	0.004274
5825	0.004814
5826	0.004450
5827	0.004449
5828	0.003615
5829	0.003831
5830	0.004036
5831	0.004277
5832	0.004458
5833	0.004441
5834	0.004153
5835	0.003957
5836	0.003704
5837	0.003511
5838	0.003671
5839	0.003658
5840	0.003794
5841	0.003708
5842	0.003705
5843	0.003577
5844	0.003458
5845	0.003989
5846	0.003985
5847	0.003647
5848	0.003864
5849	0.003713
5850	0.003439
5851	0.003433
5852	0.003679
5853	0.003735
5854	0.003458
5855	0.003761
5856	0.003522
5857	0.003850
5858	0.003971
5859	0.004312
5860	0.003733
5861	0.003512
5862	0.003436
5863	0.003442
5864	0.003961
5865	0.003584
5866	0.003447
5867	0.004962
5868	0.003899
5869	0.003578
5870	0.003541
5871	0.003709
5872	0.003968
5873	0.004578
5874	0.004414
5875	0.004680
5876	0.003441
5877	0.003653
5878	0.003577
5879	0.003435
5880	0.004449
5881	0.003860
5882	0.003584
5883	0.003553
5884	0.003954
5885	0.003568
5886	0.003575
5887	0.003450
5888	0.003872
5889	0.003702
5890	0.005584
5891	0.005247
5892	0.004342
5893	0.004375
5894	0.004976
5895	0.003772
5896	0.003599
5897	0.003950
5898	0.004398
5899	0.004331
5900	0.004396
5901	0.004558
5902	0.004128
5903	0.003597
5904	0.003740
5905	0.004317
5906	0.004318
5907	0.003651
5908	0.003459
5909	0.003758
5910	0.003984
5911	0.003693
5912	0.003608
5913	0.003717
5914	0.003747
5915	0.003469
5916	0.003584
5917	0.003724
5918	0.003814
5919	0.003484
5920	0.003769
5921	0.004468
5922	0.004299
5923	0.004232
5924	0.003666
5925	0.004144
5926	0.004121
5927	0.005541
5928	0.004856
5929	0.004309
5930	0.003577
5931	0.004027
5932	0.003721
5933	0.004154
5934	0.005376
5935	0.004303
5936	0.004011
5937	0.003721
5938	0.003484
5939	0.004130
5940	0.003770
5941	0.004738
5942	0.003614
5943	0.004143
5944	0.003490
5945	0.003625
5946	0.003991
5947	0.003754
5948	0.003875
5949	0.004772
5950	0.004041
5951	0.003762
5952	0.003709
5953	0.003617
5954	0.003771
5955	0.004589
5956	0.005413
5957	0.003623
5958	0.003689
5959	0.003586
5960	0.003493
5961	0.004002
5962	0.004117
5963	0.004462
5964	0.004450
5965	0.004137
5966	0.003706
5967	0.003521
5968	0.003628
5969	0.004208
5970	0.003638
5971	0.004007
5972	0.004171
5973	0.003748
5974	0.003730
5975	0.003636
5976	0.003992
5977	0.004532
5978	0.006037
5979	0.003616
5980	0.004489
5981	0.004402
5982	0.004405
5983	0.004533
5984	0.004208
5985	0.003964
5986	0.003892
5987	0.003671
5988	0.003649
5989	0.003649
5990	0.003932
5991	0.003614
5992	0.003658
5993	0.003649
5994	0.003644
5995	0.004143
5996	0.004388
5997	0.004452
5998	0.004389
5999	0.003890
6000	0.004759
6001	0.004082
6002	0.003773
6003	0.003531
6004	0.003782
6005	0.003883
6006	0.003798
6007	0.004236
6008	0.004691
6009	0.004833
6010	0.004428
6011	0.004414
6012	0.004998
6013	0.003923
6014	0.003795
6015	0.005076
6016	0.003797
6017	0.003857
6018	0.003803
6019	0.003667
6020	0.003841
6021	0.003556
6022	0.005005
6023	0.004181
6024	0.003539
6025	0.004089
6026	0.004106
6027	0.003813
6028	0.003934
6029	0.003848
6030	0.003664
6031	0.003703
6032	0.003684
6033	0.003673
6034	0.003659
6035	0.003935
6036	0.004636
6037	0.004775
6038	0.003711
6039	0.003666
6040	0.003646
6041	0.003541
6042	0.003537
6043	0.003801
6044	0.003884
6045	0.004237
6046	0.003955
6047	0.004989
6048	0.004631
6049	0.003700
6050	0.004466
6051	0.004196
6052	0.004535
6053	0.004426
6054	0.003690
6055	0.004128
6056	0.004033
6057	0.003895
6058	0.004363
6059	0.004717
6060	0.004188
6061	0.003794
6062	0.004016
6063	0.004465
6064	0.004767
6065	0.005486
6066	0.004383
6067	0.003811
6068	0.003857
6069	0.003805
6070	0.003795
6071	0.003865
6072	0.004838
6073	0.005019
6074	0.004595
6075	0.004656
6076	0.004419
6077	0.004414
6078	0.004905
6079	0.004494
6080	0.004650
6081	0.005579
6082	0.004941
6083	0.004367
6084	0.003798
6085	0.003901
6086	0.004416
6087	0.004444
6088	0.004062
6089	0.004058
6090	0.003569
6091	0.003707
6092	0.004430
6093	0.004571
6094	0.005077
6095	0.004581
6096	0.004415
6097	0.004324
6098	0.003964
6099	0.003740
6100	0.003581
6101	0.003572
6102	0.004956
6103	0.004598
6104	0.003674
6105	0.003685
6106	0.004019
6107	0.003861
6108	0.003840
6109	0.003581
6110	0.003696
6111	0.004469
6112	0.004428
6113	0.005033
6114	0.004656
6115	0.004564
6116	0.004387
6117	0.003978
6118	0.003701
6119	0.003681
6120	0.003713
6121	0.004687
6122	0.005623
6123	0.004807
6124	0.003596
6125	0.003824
6126	0.003783
6127	0.003960
6128	0.004435
6129	0.005366
6130	0.004696
6131	0.004148
6132	0.003680
6133	0.003744
6134	0.003953
6135	0.003985
6136	0.003734
6137	0.003611
6138	0.003726
6139	0.003696
6140	0.003695
6141	0.003700
6142	0.003702
6143	0.003834
6144	0.004209
6145	0.004220
6146	0.003790
6147	0.003598
6148	0.003691
6149	0.003595
6150	0.004032
6151	0.004739
6152	0.005110
6153	0.004768
6154	0.004548
6155	0.004540
6156	0.004589
6157	0.004392
6158	0.004065
6159	0.005717
6160	0.005216
6161	0.004481
6162	0.004081
6163	0.004001
6164	0.004768
6165	0.004537
6166	0.004978
6167	0.004746
6168	0.004715
6169	0.004225
6170	0.004039
6171	0.003889
6172	0.003917
6173	0.004732
6174	0.003768
6175	0.003761
6176	0.003868
6177	0.004009
6178	0.004094
6179	0.004106
6180	0.004596
6181	0.004150
6182	0.003731
6183	0.003691
6184	0.003722
6185	0.003967
6186	0.003768
6187	0.003889
6188	0.005511
6189	0.003860
6190	0.003776
6191	0.003852
6192	0.004109
6193	0.003945
6194	0.003892
6195	0.003986
6196	0.003661
6197	0.003638
6198	0.004760
6199	0.005098
6200	0.005592
6201	0.004583
6202	0.004742
6203	0.004505
6204	0.004501
6205	0.004595
6206	0.005707
6207	0.003966
6208	0.003753
6209	0.003763
6210	0.003745
6211	0.003738
6212	0.003746
6213	0.004343
6214	0.004760
6215	0.004861
6216	0.006211
6217	0.003671
6218	0.003778
6219	0.003761
6220	0.003923
6221	0.003794
6222	0.003897
6223	0.004101
6224	0.003658
6225	0.003881
6226	0.004509
6227	0.004745
6228	0.004004
6229	0.004253
6230	0.004534
6231	0.004261
6232	0.004076
6233	0.003657
6234	0.004225
6235	0.004695
6236	0.004883
6237	0.006185
6238	0.003951
6239	0.003936
6240	0.003692
6241	0.003778
6242	0.004041
6243	0.003862
6244	0.004789
6245	0.003914
6246	0.003676
6247	0.004113
6248	0.003744
6249	0.004329
6250	0.004419
6251	0.004124
6252	0.003780
6253	0.003740
6254	0.003787
6255	0.003693
6256	0.004124
6257	0.004284
6258	0.004702
6259	0.004630
6260	0.003926
6261	0.003809
6262	0.003879
6263	0.004249
6264	0.003977
6265	0.003966
6266	0.003696
6267	0.003698
6268	0.003771
6269	0.003694
6270	0.003829
6271	0.003944
6272	0.004049
6273	0.004619
6274	0.004611
6275	0.003910
6276	0.004163
6277	0.003694
6278	0.003903
6279	0.005864
6280	0.003841
6281	0.003926
6282	0.005422
6283	0.004632
6284	0.004621
6285	0.005571
6286	0.005074
6287	0.004331
6288	0.005019
6289	0.004643
6290	0.004659
6291	0.005684
6292	0.005887
6293	0.004406
6294	0.003872
6295	0.004007
6296	0.003954
6297	0.003964
6298	0.004242
6299	0.003845
6300	0.003728
6301	0.003710
6302	0.005080
6303	0.003975
6304	0.004196
6305	0.004158
6306	0.003968
6307	0.005224
6308	0.005822
6309	0.004513
6310	0.004194
6311	0.004674
6312	0.004794
6313	0.004054
6314	0.004694
6315	0.004684
6316	0.004042
6317	0.004187
6318	0.004994
6319	0.005266
6320	0.005973
6321	0.004751
6322	0.004358
6323	0.003864
6324	0.003872
6325	0.004401
6326	0.003999
6327	0.003831
6328	0.003842
6329	0.003840
6330	0.003828
6331	0.003839
6332	0.004012
6333	0.004077
6334	0.003819
6335	0.005785
6336	0.004696
6337	0.004271
6338	0.003744
6339	0.005299
6340	0.004495
6341	0.004449
6342	0.004038
6343	0.003732
6344	0.004084
6345	0.003898
6346	0.003738
6347	0.004311
6348	0.004623
6349	0.005338
6350	0.004725
6351	0.004769
6352	0.004699
6353	0.005706
6354	0.003838
6355	0.003876
6356	0.005778
6357	0.003880
6358	0.003919
6359	0.003861
6360	0.004993
6361	0.005758
6362	0.004193
6363	0.003889
6364	0.004709
6365	0.004709
6366	0.004400
6367	0.004278
6368	0.004286
6369	0.004130
6370	0.003908
6371	0.004819
6372	0.003903
6373	0.003895
6374	0.004760
6375	0.004824
6376	0.004588
6377	0.004084
6378	0.003923
6379	0.004257
6380	0.004997
6381	0.004490
6382	0.003884
6383	0.003963
6384	0.003981
6385	0.004044
6386	0.003943
6387	0.003772
6388	0.004034
6389	0.003907
6390	0.003912
6391	0.003899
6392	0.004381
6393	0.003782
6394	0.003774
6395	0.004067
6396	0.003994
6397	0.004326
6398	0.006225
6399	0.005157
6400	0.004078
6401	0.003775
6402	0.004803
6403	0.005427
6404	0.005700
6405	0.004629
6406	0.003809
6407	0.005011
6408	0.004759
6409	0.004368
6410	0.004563
6411	0.004026
6412	0.003886
6413	0.003902
6414	0.003887
6415	0.004551
6416	0.004187
6417	0.004060
6418	0.004045
6419	0.004175
6420	0.004525
6421	0.003891
6422	0.004505
6423	0.004206
6424	0.004882
6425	0.005582
6426	0.004788
6427	0.004844
6428	0.005153
6429	0.003962
6430	0.003913
6431	0.004296
6432	0.004174
6433	0.003942
6434	0.003970
6435	0.003945
6436	0.004124
6437	0.003797
6438	0.003949
6439	0.003796
6440	0.004704
6441	0.003947
6442	0.003951
6443	0.004081
6444	0.005545
6445	0.005447
6446	0.004716
6447	0.004804
6448	0.004797
6449	0.005134
6450	0.004622
6451	0.004157
6452	0.003961
6453	0.003940
6454	0.004141
6455	0.004078
6456	0.004108
6457	0.003998
6458	0.003820
6459	0.004287
6460	0.006551
6461	0.003984
6462	0.004181
6463	0.007194
6464	0.003918
6465	0.004010
6466	0.005026
6467	0.004769
6468	0.004394
6469	0.003819
6470	0.004373
6471	0.003949
6472	0.003827
6473	0.004101
6474	0.004038
6475	0.004875
6476	0.004792
6477	0.005651
6478	0.003923
6479	0.005227
6480	0.005538
6481	0.003959
6482	0.004012
6483	0.003956
6484	0.004260
6485	0.003944
6486	0.003825
6487	0.004546
6488	0.004694
6489	0.004865
6490	0.003940
6491	0.004113
6492	0.004023
6493	0.003836
6494	0.005544
6495	0.004077
6496	0.003935
6497	0.004091
6498	0.004360
6499	0.004976
6500	0.004827
6501	0.004841
6502	0.005296
6503	0.004820
6504	0.005157
6505	0.004484
6506	0.004644
6507	0.004399
6508	0.004007
6509	0.003986
6510	0.004125
6511	0.004466
6512	0.004943
6513	0.005598
6514	0.005119
6515	0.003858
6516	0.004022
6517	0.003987
6518	0.004283
6519	0.004485
6520	0.004277
6521	0.004000
6522	0.003941
6523	0.003862
6524	0.003993
6525	0.004382
6526	0.004667
6527	0.004946
6528	0.004934
6529	0.004759
6530	0.004462
6531	0.004049
6532	0.004300
6533	0.004016
6534	0.006689
6535	0.004042
6536	0.004243
6537	0.004162
6538	0.004339
6539	0.004704
6540	0.004106
6541	0.003874
6542	0.004095
6543	0.004005
6544	0.003878
6545	0.003994
6546	0.005178
6547	0.005403
6548	0.005384
6549	0.004300
6550	0.004017
6551	0.003863
6552	0.004388
6553	0.004081
6554	0.004148
6555	0.004004
6556	0.003979
6557	0.003867
6558	0.004001
6559	0.004846
6560	0.004178
6561	0.003990
6562	0.004111
6563	0.005187
6564	0.005139
6565	0.003892
6566	0.004325
6567	0.003965
6568	0.004412
6569	0.005321
6570	0.004110
6571	0.003925
6572	0.004828
6573	0.005920
6574	0.004724
6575	0.005256
6576	0.004397
6577	0.004142
6578	0.004018
6579	0.003994
6580	0.004527
6581	0.003975
6582	0.003888
6583	0.005239
6584	0.003997
6585	0.004018
6586	0.004098
6587	0.004107
6588	0.006400
6589	0.005834
6590	0.004514
6591	0.003901
6592	0.003895
6593	0.003893
6594	0.004438
6595	0.004164
6596	0.004050
6597	0.004173
6598	0.004950
6599	0.004466
6600	0.004244
6601	0.004227
6602	0.004001
6603	0.004443
6604	0.004929
6605	0.004496
6606	0.004140
6607	0.004132
6608	0.004046
6609	0.006541
6610	0.004231
6611	0.003970
6612	0.004054
6613	0.004042
6614	0.004557
6615	0.005041
6616	0.004927
6617	0.005073
6618	0.004947
6619	0.004901
6620	0.004232
6621	0.004013
6622	0.004040
6623	0.004104
6624	0.006152
6625	0.004898
6626	0.005121
6627	0.004411
6628	0.003923
6629	0.005097
6630	0.004321
6631	0.004023
6632	0.003968
6633	0.004009
6634	0.005189
6635	0.005461
6636	0.004022
6637	0.004047
6638	0.004011
6639	0.004020
6640	0.004459
6641	0.005085
6642	0.004542
6643	0.005625
6644	0.004014
6645	0.003921
6646	0.004206
6647	0.004264
6648	0.004125
6649	0.005359
6650	0.004586
6651	0.004215
6652	0.004521
6653	0.005000
6654	0.005826
6655	0.004528
6656	0.004164
6657	0.004120
6658	0.004056
6659	0.004186
6660	0.004479
6661	0.004327
6662	0.004423
6663	0.004599
6664	0.004313
6665	0.003938
6666	0.004073
6667	0.004390
6668	0.004155
6669	0.004137
6670	0.004169
6671	0.004088
6672	0.004566
6673	0.004590
6674	0.004252
6675	0.004151
6676	0.003933
6677	0.004084
6678	0.004475
6679	0.004956
6680	0.004701
6681	0.004394
6682	0.004209
6683	0.004058
6684	0.004934
6685	0.004358
6686	0.004567
6687	0.004996
6688	0.005876
6689	0.004163
6690	0.004128
6691	0.005171
6692	0.004066
6693	0.003978
6694	0.003958
6695	0.004295
6696	0.004327
6697	0.004611
6698	0.005334
6699	0.004120
6700	0.004207
6701	0.004201
6702	0.004434
6703	0.005369
6704	0.004823
6705	0.004113
6706	0.004604
6707	0.004406
6708	0.003963
6709	0.004229
6710	0.004354
6711	0.004259
6712	0.003971
6713	0.004872
6714	0.004599
6715	0.004696
6716	0.004959
6717	0.005124
6718	0.006155
6719	0.004098
6720	0.004041
6721	0.003982
6722	0.004102
6723	0.005228
6724	0.006972
6725	0.005433
6726	0.004207
6727	0.004121
6728	0.004603
6729	0.004109
6730	0.004824
6731	0.004597
6732	0.004282
6733	0.004289
6734	0.004276
6735	0.004212
6736	0.005119
6737	0.005011
6738	0.004147
6739	0.003981
6740	0.004257
6741	0.004108
6742	0.004560
6743	0.005124
6744	0.004992
6745	0.004876
6746	0.004261
6747	0.004176
6748	0.004171
6749	0.004727
6750	0.004658
6751	0.007534
6752	0.007006
6753	0.005122
6754	0.005919
6755	0.004230
6756	0.004298
6757	0.004450
6758	0.005182
6759	0.004144
6760	0.004151
6761	0.004487
6762	0.004510
6763	0.004637
6764	0.004631
6765	0.004187
6766	0.004007
6767	0.004261
6768	0.004546
6769	0.004507
6770	0.004947
6771	0.004818
6772	0.004194
6773	0.004022
6774	0.004172
6775	0.004293
6776	0.004415
6777	0.004222
6778	0.004664
6779	0.004166
6780	0.004004
6781	0.004160
6782	0.004606
6783	0.004236
6784	0.004359
6785	0.006210
6786	0.004709
6787	0.004060
6788	0.004303
6789	0.004938
6790	0.005334
6791	0.004726
6792	0.005039
6793	0.004166
6794	0.004165
6795	0.004504
6796	0.004415
6797	0.004328
6798	0.004318
6799	0.004399
6800	0.004872
6801	0.004192
6802	0.004748
6803	0.004109
6804	0.004630
6805	0.004364
6806	0.004258
6807	0.004354
6808	0.004338
6809	0.004291
6810	0.004297
6811	0.004194
6812	0.004196
6813	0.005662
6814	0.004686
6815	0.004732
6816	0.005029
6817	0.005075
6818	0.004670
6819	0.004144
6820	0.004247
6821	0.004251
6822	0.004522
6823	0.005254
6824	0.005006
6825	0.006433
6826	0.005097
6827	0.005077
6828	0.006021
6829	0.004342
6830	0.004044
6831	0.005275
6832	0.004466
6833	0.004196
6834	0.004203
6835	0.004688
6836	0.004678
6837	0.004931
6838	0.004346
6839	0.004339
6840	0.004080
6841	0.004566
6842	0.006235
6843	0.005178
6844	0.005095
6845	0.005207
6846	0.004280
6847	0.004220
6848	0.004214
6849	0.005238
6850	0.005104
6851	0.005758
6852	0.004782
6853	0.004696
6854	0.004761
6855	0.004151
6856	0.004301
6857	0.005136
6858	0.004649
6859	0.005052
6860	0.005187
6861	0.004841
6862	0.004985
6863	0.004692
6864	0.004267
6865	0.004202
6866	0.004240
6867	0.004596
6868	0.004298
6869	0.004070
6870	0.004185
6871	0.005712
6872	0.004142
6873	0.004102
6874	0.004433
6875	0.004638
6876	0.005865
6877	0.004888
6878	0.004600
6879	0.005029
6880	0.005480
6881	0.004503
6882	0.004407
6883	0.004298
6884	0.004365
6885	0.004330
6886	0.004338
6887	0.004532
6888	0.004395
6889	0.004286
6890	0.004910
6891	0.005103
6892	0.005143
6893	0.005416
6894	0.004414
6895	0.004549
6896	0.004240
6897	0.004218
6898	0.004434
6899	0.004219
