5375	0.004396
5376	0.003699
5377	0.003502
5378	0.003309
5379	0.003145
5380	0.002685
5381	0.003092
5382	0.003186
5383	0.003441
5384	0.003517
5385	0.003505
5386	0.003199
5387	0.002722
5388	0.002715
5389	0.002732
5390	0.003066
5391	0.003378
5392	0.003944
5393	0.003492
5394	0.003341
5395	0.002819
5396	0.002843
5397	0.002832
5398	0.002865
5399	0.002834
5400	0.003562
5401	0.003511
5402	0.004803
5403	0.003902
5404	0.002792
5405	0.002736
5406	0.002751
5407	0.002721
5408	0.002743
5409	0.002990
5410	0.002757
5411	0.002730
5412	0.003715
5413	0.004392
5414	0.003394
5415	0.002655
5416	0.002648
5417	0.002811
5418	0.002794
5419	0.002790
5420	0.002750
5421	0.003137
5422	0.003936
5423	0.003185
5424	0.002735
5425	0.002839
5426	0.002639
5427	0.002758
5428	0.002872
5429	0.002791
5430	0.003530
5431	0.003948
5432	0.003835
5433	0.003445
5434	0.003191
5435	0.002756
5436	0.002752
5437	0.002793
5438	0.002949
5439	0.002754
5440	0.004198
5441	0.004261
5442	0.002647
5443	0.002852
5444	0.003283
5445	0.003448
5446	0.003830
5447	0.002937
5448	0.002862
5449	0.002779
5450	0.002906
5451	0.003302
5452	0.003965
5453	0.003616
5454	0.003512
5455	0.003743
5456	0.002979
5457	0.002804
5458	0.002786
5459	0.002776
5460	0.002797
5461	0.002972
5462	0.002773
5463	0.002780
5464	0.002786
5465	0.002681
5466	0.003038
5467	0.002672
5468	0.002674
5469	0.004441
5470	0.002797
5471	0.002774
5472	0.002755
5473	0.002822
5474	0.002886
5475	0.002744
5476	0.002927
5477	0.004178
5478	0.003830
5479	0.003436
5480	0.003157
5481	0.002777
5482	0.002758
5483	0.002747
5484	0.002818
5485	0.002868
5486	0.003386
5487	0.003316
5488	0.002937
5489	0.002907
5490	0.002841
5491	0.003548
5492	0.003473
5493	0.003075
5494	0.003203
5495	0.003420
5496	0.002933
5497	0.002692
5498	0.002908
5499	0.002818
5500	0.002693
5501	0.003075
5502	0.002818
5503	0.002692
5504	0.002828
5505	0.003258
5506	0.002755
5507	0.002909
5508	0.002716
5509	0.003278
5510	0.003212
5511	0.002812
5512	0.002816
5513	0.002856
5514	0.003515
5515	0.004013
5516	0.002959
5517	0.003147
5518	0.003693
5519	0.003096
5520	0.002930
5521	0.002823
5522	0.002827
5523	0.002938
5524	0.002929
5525	0.003008
5526	0.002710
5527	0.002813
5528	0.002721
5529	0.002953
5530	0.002898
5531	0.004219
5532	0.002895
5533	0.003130
5534	0.004302
5535	0.003019
5536	0.002810
5537	0.002815
5538	0.002826
5539	0.002814
5540	0.002938
5541	0.002918
5542	0.002818
5543	0.002796
5544	0.002900
5545	0.002968
5546	0.002724
5547	0.004023
5548	0.004659
5549	0.003001
5550	0.002809
5551	0.002881
5552	0.002946
5553	0.002836
5554	0.003475
5555	0.003636
5556	0.003056
5557	0.002891
5558	0.002698
5559	0.003510
5560	0.003196
5561	0.002962
5562	0.003496
5563	0.004070
5564	0.002968
5565	0.003195
5566	0.003336
5567	0.003471
5568	0.002736
5569	0.002791
5570	0.003611
5571	0.003506
5572	0.003550
5573	0.002848
5574	0.002724
5575	0.003209
5576	0.004008
5577	0.002745
5578	0.002863
5579	0.002957
5580	0.002967
5581	0.002835
5582	0.003333
5583	0.003018
5584	0.004591
5585	0.003471
5586	0.002887
5587	0.002810
5588	0.002871
5589	0.002838
5590	0.002858
5591	0.002726
5592	0.003303
5593	0.003184
5594	0.004043
5595	0.003584
5596	0.003009
5597	0.002725
5598	0.002971
5599	0.002725
5600	0.002978
5601	0.003178
5602	0.002993
5603	0.003349
5604	0.002898
5605	0.002846
5606	0.003149
5607	0.003185
5608	0.003068
5609	0.002815
5610	0.002908
5611	0.002884
5612	0.002759
5613	0.003228
5614	0.003579
5615	0.003558
5616	0.003568
5617	0.002977
5618	0.002730
5619	0.002836
5620	0.002957
5621	0.003035
5622	0.002863
5623	0.002818
5624	0.002935
5625	0.002957
5626	0.003160
5627	0.002955
5628	0.002745
5629	0.002850
5630	0.003165
5631	0.003112
5632	0.002859
5633	0.003045
5634	0.003004
5635	0.002743
5636	0.002843
5637	0.002954
5638	0.003463
5639	0.002860
5640	0.002916
5641	0.003703
5642	0.003074
5643	0.002884
5644	0.002750
5645	0.002963
5646	0.002751
5647	0.002997
5648	0.002848
5649	0.002879
5650	0.003206
5651	0.002886
5652	0.002865
5653	0.002858
5654	0.003459
5655	0.004023
5656	0.003574
5657	0.003572
5658	0.003639
5659	0.003885
5660	0.003071
5661	0.002901
5662	0.002905
5663	0.003017
5664	0.003152
5665	0.003010
5666	0.002894
5667	0.003024
5668	0.003040
5669	0.003184
5670	0.002914
5671	0.003216
5672	0.003634
5673	0.002900
5674	0.002908
5675	0.002767
5676	0.002884
5677	0.002905
5678	0.002791
5679	0.003172
5680	0.003099
5681	0.003017
5682	0.002876
5683	0.002766
5684	0.003059
5685	0.003552
5686	0.003609
5687	0.003614
5688	0.003854
5689	0.002978
5690	0.002768
5691	0.002894
5692	0.002874
5693	0.002861
5694	0.004579
5695	0.002904
5696	0.002898
5697	0.003201
5698	0.003532
5699	0.002772
5700	0.002869
5701	0.004320
5702	0.004800
5703	0.002893
5704	0.002904
5705	0.003043
5706	0.003887
5707	0.003854
5708	0.003616
5709	0.003617
5710	0.003598
5711	0.003774
5712	0.003643
5713	0.003635
5714	0.003812
5715	0.003326
5716	0.002916
5717	0.003250
5718	0.003371
5719	0.003010
5720	0.002873
5721	0.002930
5722	0.002974
5723	0.002910
5724	0.003216
5725	0.003585
5726	0.004126
5727	0.002904
5728	0.002883
5729	0.003006
5730	0.003263
5731	0.003315
5732	0.002954
5733	0.003791
5734	0.003367
5735	0.003270
5736	0.003880
5737	0.003274
5738	0.003078
5739	0.002811
5740	0.002912
5741	0.002922
5742	0.002785
5743	0.003478
5744	0.003431
5745	0.002803
5746	0.002925
5747	0.002916
5748	0.003377
5749	0.002985
5750	0.003275
5751	0.003815
5752	0.003515
5753	0.003380
5754	0.003059
5755	0.002792
5756	0.002929
5757	0.002963
5758	0.002998
5759	0.003079
5760	0.003059
5761	0.003252
5762	0.002891
5763	0.002972
5764	0.003022
5765	0.004527
5766	0.004394
5767	0.003634
5768	0.003656
5769	0.003139
5770	0.003888
5771	0.003458
5772	0.003676
5773	0.003666
5774	0.003707
5775	0.003660
5776	0.003654
5777	0.003653
5778	0.003722
5779	0.002849
5780	0.002934
5781	0.003734
5782	0.003331
5783	0.002928
5784	0.003198
5785	0.004035
5786	0.002907
5787	0.003162
5788	0.003012
5789	0.003405
5790	0.003746
5791	0.003288
5792	0.003282
5793	0.003463
5794	0.003477
5795	0.003003
5796	0.003358
5797	0.002855
5798	0.003082
5799	0.003334
5800	0.002930
5801	0.002949
5802	0.002819
5803	0.002972
5804	0.002938
5805	0.003152
5806	0.003419
5807	0.003444
5808	0.003179
5809	0.003095
5810	0.003374
5811	0.003414
5812	0.002953
5813	0.002962
5814	0.003169
5815	0.003064
5816	0.004905
5817	0.003859
5818	0.003401
5819	0.003685
5820	0.003642
5821	0.003358
5822	0.003320
5823	0.003398
5824	0.003784
5825	0.003550
5826	0.003533
5827	0.002963
5828	0.002983
5829	0.003086
5830	0.002959
5831	0.003158
5832	0.003459
5833	0.004277
5834	0.004129
5835	0.003134
5836	0.003039
5837	0.002945
5838	0.002953
5839	0.002952
5840	0.003193
5841	0.003844
5842	0.003736
5843	0.003970
5844	0.003176
5845	0.003773
5846	0.002953
5847	0.002879
5848	0.002845
5849	0.003216
5850	0.002990
5851	0.002868
5852	0.002981
5853	0.002998
5854	0.003688
5855	0.003765
5856	0.003444
5857	0.003002
5858	0.002872
5859	0.003505
5860	0.003106
5861	0.003090
5862	0.002966
5863	0.003165
5864	0.003151
5865	0.002998
5866	0.002986
5867	0.003094
5868	0.003409
5869	0.002934
5870	0.003014
5871	0.003781
5872	0.003481
5873	0.003126
5874	0.003080
5875	0.003127
5876	0.003117
5877	0.003336
5878	0.002975
5879	0.003878
5880	0.004468
5881	0.003326
5882	0.003755
5883	0.003750
5884	0.003723
5885	0.003568
5886	0.003035
5887	0.002996
5888	0.002981
5889	0.003458
5890	0.003832
5891	0.003121
5892	0.003105
5893	0.002986
5894	0.003151
5895	0.003738
5896	0.003799
5897	0.004096
5898	0.004300
5899	0.003012
5900	0.003097
5901	0.003309
5902	0.003439
5903	0.003367
5904	0.002918
5905	0.003064
5906	0.003451
5907	0.003141
5908	0.004140
5909	0.003999
5910	0.003009
5911	0.003364
5912	0.002926
5913	0.003045
5914	0.003075
5915	0.004203
5916	0.003666
5917	0.003275
5918	0.003000
5919	0.002907
5920	0.002986
5921	0.003580
5922	0.003024
5923	0.002994
5924	0.002920
5925	0.002991
5926	0.003727
5927	0.003011
5928	0.002914
5929	0.002893
5930	0.003218
5931	0.003010
5932	0.003139
5933	0.003486
5934	0.003870
5935	0.003009
5936	0.002971
5937	0.003027
5938	0.003018
5939	0.003745
5940	0.003852
5941	0.004094
5942	0.004893
5943	0.003734
5944	0.003710
5945	0.003805
5946	0.004050
5947	0.004314
5948	0.003178
5949	0.002994
5950	0.003483
5951	0.003308
5952	0.003002
5953	0.003005
5954	0.003925
5955	0.002956
5956	0.003211
5957	0.003214
5958	0.003183
5959	0.003174
5960	0.002991
5961	0.003770
5962	0.002979
5963	0.002986
5964	0.003499
5965	0.003301
5966	0.002911
5967	0.003038
5968	0.003809
5969	0.004979
5970	0.003885
5971	0.003732
5972	0.003778
5973	0.003765
5974	0.003036
5975	0.002934
5976	0.003160
5977	0.002925
5978	0.003154
5979	0.003247
5980	0.003052
5981	0.002930
5982	0.003146
5983	0.003014
5984	0.003016
5985	0.004453
5986	0.003094
5987	0.003028
5988	0.003063
5989	0.003476
5990	0.003980
5991	0.003149
5992	0.003825
5993	0.003614
5994	0.003984
5995	0.003395
5996	0.003028
5997	0.003117
5998	0.003119
5999	0.003065
6000	0.003191
6001	0.003970
6002	0.003758
6003	0.003801
6004	0.003845
6005	0.003494
6006	0.003055
6007	0.003035
6008	0.003056
6009	0.003281
6010	0.003354
6011	0.003528
6012	0.003563
6013	0.003069
6014	0.003065
6015	0.003174
6016	0.003163
6017	0.003045
6018	0.003213
6019	0.003122
6020	0.003082
6021	0.003391
6022	0.004101
6023	0.003364
6024	0.002992
6025	0.003036
6026	0.003472
6027	0.003418
6028	0.002955
6029	0.003074
6030	0.003212
6031	0.004277
6032	0.003589
6033	0.003099
6034	0.003067
6035	0.003070
6036	0.003433
6037	0.003440
6038	0.003817
6039	0.003744
6040	0.003084
6041	0.003102
6042	0.003149
6043	0.003061
6044	0.003068
6045	0.003114
6046	0.003030
6047	0.004739
6048	0.003032
6049	0.003051
6050	0.003144
6051	0.002979
6052	0.003089
6053	0.003296
6054	0.003990
6055	0.003711
6056	0.004650
6057	0.004572
6058	0.004567
6059	0.004219
6060	0.004187
6061	0.003165
6062	0.002962
6063	0.003952
6064	0.003607
6065	0.003227
6066	0.003151
6067	0.002954
6068	0.003065
6069	0.003076
6070	0.003982
6071	0.003926
6072	0.003938
6073	0.005905
6074	0.003851
6075	0.003478
6076	0.003481
6077	0.003334
6078	0.003283
6079	0.003543
6080	0.003350
6081	0.003166
6082	0.003037
6083	0.002984
6084	0.003078
6085	0.003071
6086	0.003649
6087	0.003914
6088	0.004883
6089	0.004179
6090	0.003956
6091	0.003370
6092	0.003275
6093	0.003318
6094	0.003412
6095	0.003237
6096	0.003265
6097	0.002999
6098	0.003133
6099	0.003138
6100	0.003065
6101	0.002997
6102	0.003123
6103	0.003478
6104	0.003145
6105	0.003092
6106	0.003060
6107	0.003072
6108	0.004301
6109	0.003946
6110	0.003068
6111	0.003073
6112	0.003566
6113	0.003023
6114	0.003213
6115	0.003839
6116	0.004721
6117	0.003004
6118	0.003077
6119	0.003001
6120	0.003554
6121	0.003967
6122	0.003145
6123	0.003347
6124	0.003842
6125	0.003249
6126	0.003101
6127	0.003077
6128	0.003560
6129	0.003116
6130	0.003942
6131	0.003897
6132	0.004008
6133	0.003067
6134	0.003032
6135	0.003097
6136	0.003462
6137	0.004015
6138	0.003426
6139	0.003281
6140	0.005403
6141	0.004248
6142	0.003431
6143	0.003890
6144	0.003965
6145	0.004278
6146	0.003260
6147	0.003494
6148	0.004165
6149	0.003220
6150	0.004234
6151	0.003850
6152	0.003453
6153	0.004083
6154	0.004272
6155	0.003979
6156	0.003100
6157	0.003090
6158	0.003249
6159	0.003118
6160	0.003117
6161	0.003202
6162	0.003378
6163	0.003978
6164	0.004126
6165	0.004513
6166	0.004205
6167	0.003402
6168	0.003168
6169	0.003156
6170	0.003279
6171	0.004001
6172	0.003925
6173	0.004017
6174	0.004710
6175	0.003031
6176	0.003164
6177	0.003631
6178	0.003146
6179	0.003367
6180	0.003491
6181	0.003632
6182	0.003352
6183	0.003234
6184	0.003015
6185	0.003106
6186	0.003087
6187	0.003406
6188	0.003185
6189	0.003164
6190	0.003169
6191	0.003032
6192	0.003681
6193	0.003703
6194	0.003141
6195	0.003178
6196	0.003504
6197	0.003207
6198	0.003055
6199	0.003488
6200	0.004001
6201	0.003624
6202	0.003142
6203	0.003315
6204	0.003962
6205	0.004473
6206	0.004028
6207	0.004045
6208	0.004358
6209	0.003938
6210	0.003637
6211	0.003380
6212	0.004368
6213	0.003340
6214	0.003566
6215	0.003740
6216	0.003123
6217	0.003100
6218	0.003140
6219	0.003858
6220	0.003963
6221	0.003248
6222	0.004636
6223	0.003160
6224	0.003146
6225	0.003160
6226	0.003139
6227	0.003279
6228	0.003182
6229	0.003483
6230	0.004218
6231	0.004072
6232	0.004247
6233	0.003952
6234	0.003883
6235	0.003881
6236	0.003924
6237	0.004508
6238	0.004229
6239	0.004863
6240	0.004402
6241	0.003893
6242	0.003917
6243	0.003901
6244	0.004516
6245	0.004051
6246	0.004605
6247	0.004551
6248	0.003148
6249	0.003286
6250	0.003179
6251	0.003235
6252	0.003216
6253	0.003227
6254	0.003422
6255	0.003225
6256	0.003068
6257	0.003072
6258	0.003394
6259	0.003682
6260	0.003238
6261	0.003238
6262	0.004078
6263	0.004358
6264	0.003139
6265	0.003141
6266	0.003170
6267	0.003108
6268	0.003080
6269	0.003631
6270	0.003927
6271	0.003722
6272	0.003328
6273	0.003301
6274	0.004161
6275	0.003627
6276	0.003288
6277	0.003543
6278	0.003285
6279	0.003673
6280	0.003779
6281	0.003345
6282	0.003331
6283	0.003378
6284	0.003338
6285	0.003223
6286	0.003524
6287	0.003242
6288	0.003238
6289	0.003251
6290	0.003089
6291	0.004211
6292	0.003582
6293	0.004276
6294	0.005000
6295	0.003427
6296	0.003575
6297	0.003876
6298	0.003794
6299	0.003501
6300	0.003349
6301	0.003230
6302	0.003307
6303	0.004067
6304	0.004030
6305	0.005165
6306	0.003536
6307	0.003234
6308	0.003228
6309	0.003386
6310	0.003254
6311	0.004302
6312	0.004013
6313	0.004332
6314	0.004362
6315	0.003234
6316	0.003240
6317	0.003225
6318	0.003629
6319	0.003149
6320	0.003371
6321	0.003489
6322	0.003984
6323	0.004439
6324	0.003611
6325	0.003368
6326	0.003467
6327	0.004256
6328	0.004171
6329	0.004953
6330	0.004807
6331	0.004819
6332	0.004027
6333	0.004719
6334	0.004158
6335	0.004107
6336	0.005874
6337	0.004410
6338	0.004043
6339	0.003255
6340	0.003376
6341	0.004454
6342	0.004547
6343	0.003652
6344	0.003203
6345	0.003612
6346	0.003952
6347	0.004016
6348	0.004361
6349	0.004075
6350	0.004239
6351	0.003114
6352	0.003542
6353	0.003156
6354	0.003170
6355	0.003407
6356	0.003212
6357	0.003545
6358	0.003971
6359	0.003289
6360	0.003136
6361	0.003149
6362	0.003215
6363	0.003123
6364	0.004062
6365	0.004737
6366	0.003343
6367	0.003259
6368	0.003877
6369	0.003320
6370	0.003687
6371	0.003266
6372	0.003119
6373	0.003285
6374	0.003586
6375	0.003266
6376	0.003226
6377	0.003385
6378	0.004344
6379	0.004212
6380	0.003338
6381	0.003260
6382	0.003484
6383	0.003475
6384	0.003279
6385	0.003253
6386	0.003390
6387	0.003409
6388	0.003676
6389	0.003268
6390	0.003314
6391	0.003645
6392	0.003353
6393	0.003732
6394	0.003377
6395	0.003217
6396	0.003233
6397	0.003248
6398	0.003286
6399	0.003223
6400	0.003732
6401	0.003894
6402	0.003798
6403	0.003853
6404	0.003587
6405	0.003518
6406	0.003642
6407	0.003284
6408	0.003414
6409	0.003406
6410	0.003278
6411	0.003277
6412	0.003288
6413	0.003318
6414	0.004890
6415	0.004538
6416	0.004906
6417	0.003853
6418	0.003264
6419	0.003239
6420	0.003318
6421	0.003646
6422	0.003283
6423	0.003138
6424	0.003285
6425	0.003775
6426	0.003265
6427	0.003319
6428	0.003426
6429	0.003539
6430	0.003146
6431	0.003250
6432	0.003455
6433	0.003251
6434	0.003283
6435	0.004043
6436	0.004081
6437	0.004622
6438	0.004824
6439	0.004345
6440	0.004046
6441	0.004420
6442	0.004143
6443	0.004086
6444	0.004532
6445	0.003242
6446	0.003271
6447	0.003269
6448	0.003320
6449	0.003287
6450	0.003571
6451	0.003473
6452	0.004434
6453	0.004339
6454	0.003149
6455	0.003310
6456	0.003260
6457	0.003257
6458	0.003593
6459	0.003179
6460	0.003772
6461	0.004826
6462	0.003281
6463	0.003308
6464	0.003434
6465	0.003164
6466	0.003772
6467	0.003443
6468	0.003922
6469	0.003904
6470	0.003285
6471	0.003200
6472	0.003646
6473	0.004116
6474	0.003981
6475	0.003414
6476	0.005090
6477	0.004070
6478	0.004112
6479	0.004192
6480	0.004639
6481	0.004201
6482	0.003785
6483	0.003726
6484	0.003970
6485	0.003580
6486	0.003276
6487	0.003816
6488	0.004014
6489	0.003405
6490	0.003286
6491	0.003487
6492	0.003284
6493	0.004958
6494	0.004346
6495	0.003484
6496	0.004528
6497	0.003700
6498	0.003661
6499	0.003396
6500	0.004311
6501	0.003348
6502	0.003195
6503	0.003325
6504	0.003457
6505	0.004250
6506	0.003618
6507	0.003397
6508	0.003365
6509	0.003740
6510	0.004130
6511	0.004157
6512	0.004638
6513	0.003493
6514	0.003588
6515	0.003327
6516	0.003208
6517	0.003338
6518	0.003359
6519	0.003212
6520	0.003212
6521	0.003310
6522	0.003589
6523	0.003490
6524	0.003489
6525	0.003488
6526	0.004004
6527	0.004190
6528	0.004173
6529	0.003811
6530	0.003898
6531	0.003374
6532	0.003960
6533	0.004486
6534	0.003520
6535	0.003328
6536	0.003244
6537	0.003567
6538	0.003971
6539	0.004150
6540	0.003978
6541	0.003506
6542	0.003326
6543	0.003350
6544	0.003882
6545	0.003451
6546	0.003438
6547	0.003338
6548	0.004624
6549	0.004310
6550	0.003808
6551	0.003463
6552	0.003341
6553	0.003473
6554	0.003322
6555	0.003218
6556	0.003776
6557	0.003838
6558	0.003329
6559	0.003328
6560	0.003312
6561	0.003320
6562	0.003531
6563	0.003574
6564	0.003938
6565	0.004142
6566	0.003985
6567	0.003776
6568	0.004250
6569	0.004455
6570	0.003656
6571	0.004468
6572	0.003936
6573	0.004997
6574	0.004498
6575	0.003341
6576	0.003338
6577	0.003700
6578	0.003391
6579	0.003421
6580	0.003894
6581	0.004079
6582	0.004163
6583	0.003761
6584	0.003355
6585	0.003732
6586	0.003406
6587	0.003253
6588	0.003348
6589	0.003456
6590	0.003928
6591	0.003836
6592	0.003304
6593	0.003835
6594	0.003478
6595	0.003791
6596	0.003845
6597	0.003356
6598	0.003337
6599	0.004244
6600	0.003346
6601	0.003859
6602	0.003791
6603	0.004415
6604	0.004418
6605	0.003960
6606	0.003372
6607	0.003390
6608	0.003342
6609	0.003822
6610	0.003456
6611	0.003500
6612	0.003441
6613	0.003379
6614	0.003558
6615	0.003402
6616	0.003535
6617	0.003401
6618	0.004076
6619	0.003421
6620	0.003259
6621	0.003404
6622	0.003265
6623	0.003446
6624	0.003400
6625	0.003522
6626	0.003692
6627	0.004077
6628	0.004904
6629	0.004450
6630	0.003622
6631	0.003447
6632	0.003494
6633	0.003440
6634	0.003655
6635	0.003258
6636	0.004031
6637	0.003921
6638	0.003477
6639	0.003275
6640	0.003263
6641	0.003515
6642	0.003740
6643	0.003592
6644	0.004253
6645	0.004537
6646	0.003379
6647	0.003359
6648	0.003345
6649	0.003462
6650	0.003769
6651	0.003472
6652	0.003547
6653	0.004692
6654	0.003922
6655	0.003554
6656	0.003413
6657	0.003266
6658	0.003682
6659	0.004332
6660	0.004249
6661	0.004135
6662	0.003530
6663	0.003628
6664	0.003404
6665	0.003404
6666	0.003710
6667	0.004303
6668	0.003424
6669	0.003398
6670	0.003382
6671	0.003409
6672	0.003357
6673	0.003345
6674	0.003385
6675	0.003674
6676	0.003373
6677	0.003381
6678	0.003681
6679	0.004313
6680	0.003422
6681	0.003284
6682	0.003554
6683	0.003856
6684	0.003535
6685	0.004403
6686	0.003803
6687	0.005342
6688	0.003436
6689	0.003287
6690	0.003573
6691	0.003416
6692	0.003387
6693	0.003282
6694	0.003812
6695	0.003937
6696	0.004291
6697	0.004262
6698	0.004678
6699	0.003594
6700	0.003545
6701	0.003407
6702	0.003538
6703	0.003518
6704	0.003444
6705	0.003436
6706	0.003702
6707	0.003509
6708	0.003280
6709	0.005329
6710	0.004251
6711	0.004391
6712	0.004292
6713	0.004551
6714	0.003788
6715	0.003452
6716	0.003500
6717	0.005003
6718	0.004228
6719	0.004204
6720	0.004770
6721	0.004203
6722	0.003295
6723	0.003445
6724	0.003381
6725	0.003758
6726	0.003681
6727	0.004199
6728	0.003412
6729	0.003702
6730	0.003405
6731	0.003430
6732	0.003564
6733	0.004525
6734	0.003699
6735	0.003456
6736	0.003412
6737	0.003796
6738	0.003469
6739	0.004726
6740	0.004642
6741	0.004295
6742	0.004336
6743	0.004304
6744	0.004332
6745	0.003406
6746	0.003416
6747	0.003979
6748	0.004689
6749	0.003530
6750	0.003462
6751	0.003369
6752	0.003645
6753	0.003437
6754	0.003400
6755	0.003533
6756	0.005169
6757	0.003439
6758	0.003437
6759	0.003563
6760	0.003597
6761	0.003331
6762	0.004105
6763	0.005789
6764	0.003501
6765	0.003459
6766	0.003553
6767	0.003458
6768	0.003995
6769	0.004037
6770	0.003703
6771	0.005165
6772	0.004342
6773	0.004369
6774	0.004652
6775	0.004411
6776	0.004908
6777	0.004409
6778	0.004261
6779	0.004322
6780	0.004312
6781	0.003999
6782	0.003567
6783	0.003925
6784	0.004471
6785	0.004201
6786	0.003976
6787	0.004316
6788	0.003991
6789	0.003674
6790	0.003481
6791	0.005066
6792	0.004342
6793	0.004330
6794	0.003764
6795	0.003514
6796	0.003448
6797	0.003670
6798	0.003615
6799	0.004309
6800	0.004301
6801	0.004323
6802	0.003592
6803	0.003490
6804	0.003911
6805	0.003517
6806	0.003781
6807	0.005947
6808	0.004345
6809	0.004381
6810	0.004346
6811	0.004887
6812	0.003534
6813	0.003481
6814	0.003821
6815	0.004863
6816	0.003646
6817	0.003647
6818	0.003551
6819	0.003956
6820	0.003915
6821	0.004349
6822	0.004860
6823	0.004022
6824	0.003368
6825	0.003718
6826	0.003491
6827	0.003664
6828	0.003498
6829	0.004313
6830	0.005022
6831	0.003700
6832	0.003531
6833	0.003508
6834	0.003794
6835	0.003512
6836	0.003465
6837	0.003455
6838	0.004369
6839	0.003579
6840	0.003467
6841	0.003824
6842	0.004468
6843	0.003651
6844	0.004634
6845	0.005299
6846	0.003710
6847	0.003676
6848	0.003625
6849	0.004101
6850	0.003866
6851	0.003388
6852	0.004325
6853	0.004967
6854	0.003499
6855	0.004007
6856	0.005061
6857	0.005462
6858	0.003517
6859	0.003874
6860	0.003622
6861	0.003487
6862	0.003494
6863	0.003416
6864	0.003945
6865	0.003567
6866	0.003371
6867	0.003475
6868	0.003340
6869	0.005031
6870	0.003890
6871	0.003409
6872	0.005166
6873	0.003399
6874	0.003356
6875	0.003534
6876	0.004255
6877	0.004319
6878	0.004346
6879	0.004330
6880	0.004235
6881	0.004062
6882	0.007230
6883	0.004190
6884	0.003640
6885	0.003485
6886	0.003511
6887	0.003843
6888	0.003706
6889	0.003466
6890	0.003478
6891	0.003557
6892	0.003481
6893	0.003630
6894	0.003511
6895	0.003731
6896	0.003371
6897	0.004145
6898	0.005223
6899	0.003667
